,error_ractions,error_info
249,[Si](OC[C@]1(C)O[C@](C)(C=C)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc2ccccc2)(c3ccccc3)(c4ccccc4)C(C)(C)C>>[Si](OC[C@]1(C)O[C@](C)(C[C@H]2[C@H](O)CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O2)[C@@H](O[Si](C)(C)C)C[C@H]1OCc7ccccc7)(c8ccccc8)(c9ccccc9)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
250,[Si](OC[C@]1(C)O[C@](C)(CCO)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc2ccccc2)(c3ccccc3)(c4ccccc4)C(C)(C)C>>[Si](OC[C@]1(C)O[C@](C)(C[C@H]2[C@H](O)CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O2)[C@@H](O[Si](C)(C)C)C[C@H]1OCc7ccccc7)(c8ccccc8)(c9ccccc9)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
251,[Si](OC[C@]1(C)O[C@](C)(CC(=O)O)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc2ccccc2)(c3ccccc3)(c4ccccc4)C(C)(C)C>>[Si](OC[C@]1(C)O[C@](C)(C[C@H]2C(=O)CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O2)[C@@H](O[Si](C)(C)C)C[C@H]1OCc7ccccc7)(c8ccccc8)(c9ccccc9)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
252,[Si](OC[C@]1(C)O[C@](C)(CC(=O)O)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc2ccccc2)(c3ccccc3)(c4ccccc4)C(C)(C)C>>[Si](OC[C@]1(C)O[C@@]2(C)[C@@]([H])(O[C@@](SCC)(CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O7)[C@]7([H])C2)C[C@H]1OCc8ccccc8)(c9ccccc9)(c%10ccccc%10)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
253,[Si](OC[C@]1(C)O[C@](C)(CC(=O)O)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc2ccccc2)(c3ccccc3)(c4ccccc4)C(C)(C)C>>[Si](OC[C@]1(C)O[C@@]2(C)[C@@]([H])(O[C@](SCC)(CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O7)[C@]7([H])C2)C[C@H]1OCc8ccccc8)(c9ccccc9)(c%10ccccc%10)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
254,[Si](OC[C@]1(C)O[C@](C)(CC(=O)O[C@@H]2C[C@@]3([H])[C@@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c4ccccc4)(c5ccccc5)C(C)(C)C)O3)O[C@@]2(C)CC\C=C/C)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc6ccccc6)(c7ccccc7)(c8ccccc8)C(C)(C)C>>[Si](OC[C@]1(C)O[C@](C)(C[C@H]2C(=O)CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O2)[C@@H](O[Si](C)(C)C)C[C@H]1OCc7ccccc7)(c8ccccc8)(c9ccccc9)C(C)(C)C,Automap timeout.
255,[Si](OC[C@]1(C)O[C@](C)(CC(=O)O[C@@H]2C[C@@]3([H])[C@@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c4ccccc4)(c5ccccc5)C(C)(C)C)O3)O[C@@]2(C)CC\C=C/C)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc6ccccc6)(c7ccccc7)(c8ccccc8)C(C)(C)C>>[Si](OC[C@]1(C)O[C@@]2(C)[C@@]([H])(O[C@@](SCC)(CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O7)[C@]7([H])C2)C[C@H]1OCc8ccccc8)(c9ccccc9)(c%10ccccc%10)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
256,[Si](OC[C@]1(C)O[C@](C)(CC(=O)O[C@@H]2C[C@@]3([H])[C@@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c4ccccc4)(c5ccccc5)C(C)(C)C)O3)O[C@@]2(C)CC\C=C/C)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc6ccccc6)(c7ccccc7)(c8ccccc8)C(C)(C)C>>[Si](OC[C@]1(C)O[C@@]2(C)[C@@]([H])(O[C@](SCC)(CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O7)[C@]7([H])C2)C[C@H]1OCc8ccccc8)(c9ccccc9)(c%10ccccc%10)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
257,[Si](OC[C@]1(C)O[C@](C)(CC(=O)O[C@@H]2C[C@@]3([H])[C@@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c4ccccc4)(c5ccccc5)C(C)(C)C)O3)O[C@@]2(C)CC\C=C/C)[C@@H](O[Si](CC)(CC)CC)C[C@H]1OCc6ccccc6)(c7ccccc7)(c8ccccc8)C(C)(C)C>>[Si](OC[C@]1(C)O[C@](C)(C[C@H]2[C@H](O)CC[C@](C)(O[C@](C)(C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO[Si](c3ccccc3)(c4ccccc4)C(C)(C)C)O5)[C@]5([H])C6)[C@]6([H])O2)[C@@H](O[Si](C)(C)C)C[C@H]1OCc7ccccc7)(c8ccccc8)(c9ccccc9)C(C)(C)C,Automap timeout.
258,>>[C@@H]1(O[C@@H]2OC(C(=O)O)=C[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H](COS(=O)(=O)O)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](COS(=O)(=O)O)O[C@@H](O)[C@H](NS(=O)(=O)O)[C@H]4O)O[C@@H]3C(=O)O)[C@H](NS(=O)(O)=O)[C@H]1O,Ignored this reaction
259,>>[C@H]1(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3OC(C(=O)O)=C[C@H](O)[C@H]3O)[C@H]2O)[C@@H](O)[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](OC[C@H](N)C(=O)O)[C@H](O)[C@H]4O)[C@@H]1O,Ignored this reaction
260,>>[C@@H]1(O[C@@H]2OC(C(=O)O)=C[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H](COS(=O)(=O)O)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](COS(=O)(=O)O)O[C@@H](O)[C@H](NS(=O)(=O)O)[C@H]4O)O[C@@H]3C(=O)O)[C@H](NS(=O)(O)=O)[C@H]1O,Ignored this reaction
261,>>[C@@H]1(O[C@@H]2OC(C(=O)O)=C[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H](COS(=O)(=O)O)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](COS(=O)(=O)O)O[C@@H](O)[C@H](NS(=O)(=O)O)[C@H]4O)O[C@@H]3C(=O)O)[C@H](NS(=O)(O)=O)[C@H]1O,Ignored this reaction
262,>>[C@H]1(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3OC(C(=O)O)=C[C@H](O)[C@H]3O)[C@H]2O)[C@@H](O)[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](OCC(=O)NCC(=O)O)[C@H](O)[C@H]4O)[C@@H]1O,Ignored this reaction
263,>>[C@@H]1(O[C@@H]2OC(C(=O)O)=C[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H](COS(=O)(=O)O)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](COS(=O)(=O)O)O[C@@H](O)[C@H](NS(=O)(=O)O)[C@H]4O)O[C@@H]3C(=O)O)[C@H](NS(=O)(O)=O)[C@H]1O,Ignored this reaction
264,>>[C@H]1(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3OC(C(=O)O)=C[C@H](O)[C@H]3O)[C@H]2O)[C@@H](O)[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](OC[C@H](N)C(=O)O)[C@H](O)[C@H]4O)[C@@H]1O,Ignored this reaction
265,>>[C@@H]1(O[C@@H]2OC(C(=O)O)=C[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H](COS(=O)(=O)O)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](COS(=O)(=O)O)O[C@@H](O)[C@H](NS(=O)(=O)O)[C@H]4O)O[C@@H]3C(=O)O)[C@H](NS(=O)(O)=O)[C@H]1O,Ignored this reaction
266,>>[C@H]1(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3OC(C(=O)O)=C[C@H](O)[C@H]3O)[C@H]2O)[C@@H](O)[C@@H](CO)O[C@@H](O[C@@H]4CO[C@@H](OCC(=O)NCC(=O)O)[C@H](O)[C@H]4O)[C@@H]1O,Ignored this reaction
267,>>[C@@H]1(O[C@@H]2OC(C(=O)O)=C[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H](COS(=O)(=O)O)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](COS(=O)(=O)O)O[C@@H](O)[C@H](NS(=O)(=O)O)[C@H]4O)O[C@@H]3C(=O)O)[C@H](NS(=O)(O)=O)[C@H]1O,Ignored this reaction
268,>>[C@@H]1(O[C@@H]2OC(C(=O)O)=C[C@H](O)[C@H]2OS(=O)(=O)O)[C@@H](COS(=O)(=O)O)O[C@H](O[C@H]3[C@H](O)[C@@H](O)[C@H](O[C@@H]4[C@@H](COS(=O)(=O)O)O[C@@H](O)[C@H](NS(=O)(=O)O)[C@H]4O)O[C@@H]3C(=O)O)[C@H](NS(=O)(O)=O)[C@H]1O,Ignored this reaction
269,C1(C(CCCC1)=C(C#N)C(=S)N2)=C2N3CCOCC3>>c12c(sc(C#N)c1N)nc(n3nc(C)cc3C)c(CCCC4)c24,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
270,C1(C(CCCC1)=C(C#N)C(=S)N2)=C2N3CCOCC3>>c12c(sc(C(=O)OCC)c1N)nc(n3nc(C)cc3C)c(CCCC4)c24,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
271,C1(C(CCCC1)=C(C#N)C(=S)N2)=C2N3CCOCC3>>c12c(sc(C(N)=O)c1N)nc(n3nc(C)cc3C)c(CCCC4)c24,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
272,C1(C(CCCC1)=C(C#N)C(=S)N2)=C2N3CCOCC3>>c12c(sc(C(C)=O)c1N)nc(n3nc(C)cc3C)c(CCCC4)c24,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
273,C1(C(CCCC1)=C(C#N)C(=S)N2)=C2N3CCOCC3>>c12c(sc(C(=O)c3ccccc3)c1N)nc(n4nc(C)cc4C)c(CCCC5)c25,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
274,C1(C(CCCC1)=C(C#N)C(=S)N2)=C2N3CCOCC3>>c12c(sc(C(=O)NC=N3)c13)nc(n4nc(C)cc4C)c(CCCC5)c25,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
275,C(c1ccc(C(=O)OCC[Si](C)(C)C)cc1)(c2ccc(C=O)[nH]2)c3ccc(C=O)[nH]3>>[Zn]([NH](C(C=C1)=C2)C1=C3)([NH](C4=C5)C6=C5)([NH](C(C=C7)=C8)C7=C6c9ccc(C(=O)OCC[Si](C)(C)C)cc9)(N(C(=C4)C(C)=C%10CC)=C2%10)n(c8c(C)c%11CC)c3%11,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
276,c1(Cc2ccc(Cc3[nH]c(C(=O)O)c(C)c3CC)[nH]2)[nH]c(C(=O)O)c(C)c1CC>>[Zn]([NH](C(C=C1)=C2)C1=C3)([NH](C4=C5)C6=C5)([NH](C(C=C7)=C8)C7=C6c9ccc(C(=O)OCC[Si](C)(C)C)cc9)(N(C(=C4)C(C)=C%10CC)=C2%10)n(c8c(C)c%11CC)c3%11,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
277,C(CO)OC.c1(C(=O)OCC)cc(O)c(C(=O)OCC)cc1O.C(CO)OC>>c1(C(=O)OCC)cc(OCCOC)c(C(=O)OCC)cc1OCCOC,Ignored this reaction
278,C(OC)CCO.c1(C(=O)OCC)cc(O)c(C(=O)OCC)cc1O.C(OC)CCO>>c1(C(=O)OCC)cc(OCCCOC)c(C(=O)OCC)cc1OCCCOC,Ignored this reaction
279,[C@H]1(OC(C)=O)[C@@H](OC[C@@H](OC(C)=O)[C@@H]1OC(C)=O)S[C@@H]2CC(=O)[C@@H](OC(C)C)O[C@@H]2COC(C)=O.[C@H]1(OC(C)=O)[C@@H](OC[C@@H](OC(C)=O)[C@@H]1OC(C)=O)S[C@@H]2CC(=O)[C@@H](OC(C)C)O[C@@H]2COC(C)=O>>[C@H]1(OC(C)=O)[C@@H](OC[C@@H](OC(C)=O)[C@@H]1OC(C)=O)S[C@@H]2C[C@@H](OC(C)=O)[C@@H](OC(C)C)O[C@@H]2COC(C)=O.[C@H]1(OC(C)=O)[C@@H](OC[C@@H](OC(C)=O)[C@@H]1OC(C)=O)S[C@H]2C[C@@H](OC(C)=O)[C@@H](OC(C)C)O[C@@H]2COC(C)=O,Ignored this reaction
280,c1(N=CC(=O)OCC)ccc(OC)cc1.C(CC=O)CCC>>[C@@H](Nc1ccc(OC)cc1)(C(=O)OCC)[C@@H](C=O)CCCC.[C@H](Nc1ccc(OC)cc1)(C(=O)OCC)[C@H](C=O)CCCC.[C@@H](Nc1ccc(OC)cc1)(C(=O)OCC)[C@H](C=O)CCCC.[C@H](Nc1ccc(OC)cc1)(C(=O)OCC)[C@@H](C=O)CCCC,Ignored this reaction
281,c1(OCCOCCOCc2ccccc2)cc(Br)c(Br)cc1OCCOCCOCc3ccccc3.N#[C-].[Cu+]>>c1(OCCOCCOCc2ccccc2)cc(C#N)c(C#N)cc1OCCOCCOCc3ccccc3,Ignored this reaction
282,c1(ccc(OC)cc1C)NC(=O)CCCCl>>c12c(CCN1c3ccc(OC)cc3C)c(cc(C)n2)n4ccc(c5nccs5)n4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
283,c1(ccc(OC)cc1C)NC(=O)CCCCl>>c12c(CCN1c3ccc(OC)cc3C)c(cc(C)n2)n4ccc(N5CCNC5=O)n4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
284,c1(ccc(OC(F)(F)F)cc1C)NC(=O)CCCCl>>c12c(CCN1c3ccc(OC(F)(F)F)cc3C)c(I)cc(C)n2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
285,c1(OC)c(C=O)cc(C(C)(C)C)cc1N(=O)=O>>c1(cc(C=O)c(OC)c(N=Cc2cc(C(C)(C)C)cc(N)c2OC)c1)C(C)(C)C.c1(OC)c(N=Cc2cc(C(C)(C)C)cc(N)c2OC)cc(C(C)(C)C)cc1C=Nc3cc(C(C)(C)C)cc(C=O)c3OC.c1(N=Cc2cc(C(C)(C)C)cc(N=Cc3cc(C(C)(C)C)cc(N)c3OC)c2OC)cc(C(C)(C)C)cc(C=Nc4cc(C(C)(C)C)cc(C=O)c4OC)c1OC.c1(OC)c(N=Cc2cc(C(C)(C)C)cc(N=Cc3cc(C(C)(C)C)cc(N)c3OC)c2OC)cc(C(C)(C)C)cc1C=Nc4cc(C(C)(C)C)cc(C=Nc5cc(C(C)(C)C)cc(C=O)c5OC)c4OC.c1(OC)c(C=Nc2cc(C(C)(C)C)cc(C=Nc3cc(C(C)(C)C)cc(C=O)c3OC)c2OC)cc(C(C)(C)C)cc1N=Cc4cc(C(C)(C)C)cc(N=Cc5cc(C(C)(C)C)cc(N=Cc6cc(C(C)(C)C)cc(N)c6OC)c5OC)c4OC.c1(C=Nc2cc(C(C)(C)C)cc(C=Nc3cc(C(C)(C)C)cc(C=Nc4cc(C(C)(C)C)cc(C=O)c4OC)c3OC)c2OC)cc(C(C)(C)C)cc(N=Cc5cc(C(C)(C)C)cc(N=Cc6cc(C(C)(C)C)cc(N=Cc7cc(C(C)(C)C)cc(N)c7OC)c6OC)c5OC)c1OC,Ignored this reaction
286,c1(C=C)ccccc1.C(O)CC.O=[C]>>c1(ccccc1)CCC(=O)OCCC.c1(ccccc1)[C@H](C)C(=O)OCCC.c1(ccccc1)[C@H](C)C(=O)OCCC,Ignored this reaction
287,N1(C(=O)CN=N#N)c2c(cccc2)Sc(cccc3)c13.C(=O)(C=C)OCC.C(=O)(C=C)OCC.N1(C(=O)CN=N#N)c2c(cccc2)Sc(cccc3)c13>>N1(C(=O)CN2CC2C(=O)OCC)c3c(cccc3)Sc(cccc4)c14.N1(C(=O)CN\C=C\C(=O)OCC)c2c(cccc2)Sc(cccc3)c13,Ignored this reaction
288,C1(=O)CCNCC1.Cl[H].c1(Cl)cc(C=O)ccc1Cl>>C1(CNCC(=Cc2ccc(Cl)c(Cl)c2)C1=O)=Cc3ccc(Cl)c(Cl)c3,Ignored this reaction
289,N12[C@@]([H])(CCC1)C(=O)N(C)[C@@H](Cc3ccccc3)C4=N[C@]([H])(C(=O)N[C@H](CC)C5=N[C@]([H])(C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@]([H])([C@@H](C)O)C(=O)N[C@H](C)[C@@H](C)C(=O)O[C@@H](Cc6ccccc6)C(=O)N(C)[C@@H](C(C)C)C2=O)CS5)CS4>>[C@]([H])(N)(C(=O)O)[C@@]([H])(C)O.[C@@]([H])(NC)(C(=O)O)C(C)C.[C@@]([H])(NC)(CC(C)C)C(=O)O.c1(ccccc1)C[C@]([H])(O)C(=O)O.[C@H]1(CCCN1)C(=O)O,Ignored this reaction
290,[C@]12(C)[C@@]([H])(CC[C@@H]1O)[C@@]3([H])[C@@]([H])(c4c(cc(OCc5ccccc5)cc4)CC3)CC2>>[C@]12(C)[C@@]([H])(CC[C@@H]1OCCC(=O)O)[C@@]3([H])[C@@]([H])(c4c(cc(O)cc4)CC3)CC2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
291,N#[C-].[Cu+].c1(cc2c(cccc2)nc1I)C3OCCO3>>c1(cc2c(cccc2)nc1C#N)C3OCCO3,Ignored this reaction
292,C1(COC(=O)NCC(=O)O)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@@]([H])(COC(C)(C)C)C(=O)O)c2c(cccc2)c(cccc3)c13.C(C)(=O)OC(C)=O.C1(COC(=O)N[C@]([H])(C(=O)O)Cc2ccc(OC(C)(C)C)cc2)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N[C@@]([H])(CCCCNC(=O)OC(C)(C)C)C(=O)O)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@]([H])(C(=O)O)[C@@]([H])(C)OC(C)(C)C)c2c(cccc2)c(cccc3)c13.C(c1ccccc1)(c2ccccc2)(c3ccccc3)n4cnc(C[C@@]([H])(C(=O)O)NC(=O)OCC5c6c(cccc6)c(cccc7)c57)c4.C(F)(F)(F)C(=O)O.C1(COC(=O)N[C@H](C(=O)O)CNC(=O)OCC2c3c(cccc3)c(cccc4)c24)c5c(cccc5)c(cccc6)c16>>,Ignored this reaction
293,c1(c2ccc(OC)cc2)c(C)c(cc(OC)cc3)c3n1CCCOc4ccc(C=O)cc4.C(C)S>>c1(c2ccc(O)cc2)c(C)c(cc(O)cc3)c3n1CCCOc4ccc(C(SCC)SCC)cc4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
294,c1(O)cc(O)ccc1C(C)=O.c1(ccc(Cl)cc1)C(=O)Cl.c1(ccc(Cl)cc1)C(=O)Cl>>c1(OC(=O)c2ccc(Cl)cc2)cc(OC(=O)c3ccc(Cl)cc3)ccc1C(C)=O,Ignored this reaction
295,O(C(=O)NC(=S)N=CN(C)C)C(C)(C)C.c1(ccc(Cl)cc1)C(=O)CBr>>c1(sc(NC(=O)OC(C)(C)C)nc1N(C)C)C(=O)c2ccc(Cl)cc2,"element: can not calculate valence of S (1 aromatic bonds, min connectivity 1, charge 0)"
296,C(F)(F)(F)C(=O)CBr.c1c(C=NNC(N)=S)cccc1C=NNC(N)=S>>C(F)(F)(F)c1csc(NN=Cc2cccc(C=NNc3scc(C(F)(F)F)n3)c2)n1,"element: can not calculate valence of S (1 aromatic bonds, min connectivity 1, charge 0)"
297,C(=O)(OCC)C(=O)CBr.c1c(C=NNC(N)=S)cccc1C=NNC(N)=S>>c1(csc(NN=Cc2cccc(C=NNc3scc(C(=O)OCC)n3)c2)n1)C(=O)OCC,"element: can not calculate valence of S (1 aromatic bonds, min connectivity 1, charge 0)"
298,c1c(C=NNC(N)=S)cccc1C=NNC(N)=S.C(C)(C)(C)C(=O)CBr>>C(C)(C)(C)c1csc(NN=Cc2cccc(C=NNc3scc(C(C)(C)C)n3)c2)n1,"element: can not calculate valence of S (1 aromatic bonds, min connectivity 1, charge 0)"
299,c1c(C=NNC(N)=S)cccc1C=NNC(N)=S.c1(ccc(Cl)cc1)C(=O)CBr>>c1(csc(NN=Cc2cccc(C=NNc3scc(c4ccc(Cl)cc4)n3)c2)n1)c5ccc(Cl)cc5,"element: can not calculate valence of S (1 aromatic bonds, min connectivity 1, charge 0)"
300,C1(c2ccccc2C(=O)Cl)=C3C(=C\C(=[N+](\CC)/CC)\C=C3)Oc(cc(N(CC)CC)cc4)c14.[Cl-].C(C)(C)(C)OC(=O)CN(CC(=O)OC(C)(C)C)Cc1ccccc1N>>C1(c2ccccc2C(=O)Nc3ccccc3CN(CC(=O)O)CC(=O)O)=C4C(=C\C(=[N+](\CC)/CC)\C=C4)Oc(cc(N(CC)CC)cc5)c15,Ignored this reaction
301,C(C)(C)(C)OC(=O)CN(CC(=O)OC(C)(C)C)Cc1ccccc1N.C1(c2ccccc2C(=O)Cl)=C3C(=C4C(=[N+](CCC5)CCC4)C5=C3)Oc(c6c(N(CCC7)CCC6)c7c8)c18.[Cl-]>>C1(c2ccccc2C(=O)Nc3ccccc3CN(CC(=O)O)CC(=O)O)=C4C(=C5C(=[N+](CCC6)CCC5)C6=C4)Oc(c7c(N(CCC8)CCC7)c8c9)c19,Ignored this reaction
302,C(C)(C)(C)OC(=O)CN(CC(=O)OC(C)(C)C)Cc1ccccc1N.C1(c2ccccc2C(=O)Cl)=C3C(=CC(=NCC)C(C)=C3)Oc(cc(NCC)c(C)c4)c14.[H+]>>C1(c2ccccc2C(=O)Nc3ccccc3CN(CC(=O)O)CC(=O)O)=C4C(=CC(=NCC)C(C)=C4)Oc(cc(NCC)c(C)c5)c15.[H+],Ignored this reaction
303,c1(ccc[nH]1)Cc2ccc[nH]2>>[Zn](N(C(C=C1)=C2c3ccc(C=O)cn3)C1=C4c5c(C)cc(C)cc5C)(n(c6cc7)c78)(N(=C2C=C9)C9=C6c%10c(C)cc(C)cc%10C)N(=C4C=C%11)C%11=C8c%12c(C)cc(C)cc%12C,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
304,c1(ccc[nH]1)Cc2ccc[nH]2>>[Zn](N(C(C=C1)=C2c3ccc(C=O)nc3)C1=C4c5c(C)cc(C)cc5C)(n(c6cc7)c78)(N(=C2C=C9)C9=C6c%10c(C)cc(C)cc%10C)N(=C4C=C%11)C%11=C8c%12c(C)cc(C)cc%12C,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
305,[Zn](n(c1cc2)c23)(N(=C4C=C5)C5=C1c6c(C)cc(C)cc6C)(N(=C7C=C8)C8=C3c9c(C)cc(C)cc9C)N(C(C=C%10)=C7B%11OC(C)(C)C(C)(C)O%11)C%10=C4c%12c(C)cc(C)cc%12C>>c1(c2c(C)cc(C)cc2C)c3[nH]c(c(c(c4)nc(c(c5ccc(C=O)cn5)c(C=Cc6c(c7c(C)cc(C)cc7C)c(c8)nc1c8)[nH]6)c4)c9c(C)cc(C)cc9C)cc3,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
306,[Zn](n(c1cc2)c23)(N(=C4C=C5)C5=C1c6c(C)cc(C)cc6C)(N(=C7C=C8)C8=C3c9c(C)cc(C)cc9C)N(C(C=C%10)=C7B%11OC(C)(C)C(C)(C)O%11)C%10=C4c%12c(C)cc(C)cc%12C>>c1(c2c(C)cc(C)cc2C)c3[nH]c(c(c(c4)nc(c(c5ccc(C=O)nc5)c(C=Cc6c(c7c(C)cc(C)cc7C)c(c8)nc1c8)[nH]6)c4)c9c(C)cc(C)cc9C)cc3,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
307,[Zn](N(C(C=C1)=C2c3ccc(CO)nc3)C1=C4c5c(C)cc(C)cc5C)(n(c6cc7)c78)(N(=C2C=C9)C9=C6c%10c(C)cc(C)cc%10C)N(=C4C=C%11)C%11=C8c%12c(C)cc(C)cc%12C>>c1(c2c(C)cc(C)cc2C)c3[nH]c(c(c(c4)nc(c(c5ccc(CCl)nc5)c(C=Cc6c(c7c(C)cc(C)cc7C)c(c8)nc1c8)[nH]6)c4)c9c(C)cc(C)cc9C)cc3,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
308,c1(C=O)ccc(Br)cn1>>[Zn](N(=C1C=C2)C2=C3c4c(C)cc(C)cc4C)(N(C(C=C5)=C1Cc6ccc(Br)cn6)C5=C7c8c(C)cc(C)cc8C)(n(c3cc9)c9%10)N(=C7C=C%11)C%11=C%10c%12c(C)cc(C)cc%12C,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
309,C(c1ccc[nH]1)(c2ccc[nH]2)c3c(C)cc(C)cc3C>>[Zn](N(C(C=C1)=C2c3ccc(C=O)cn3)C1=C4c5c(C)cc(C)cc5C)(n(c6cc7)c78)(N(=C2C=C9)C9=C6c%10c(C)cc(C)cc%10C)N(=C4C=C%11)C%11=C8c%12c(C)cc(C)cc%12C,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
